pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
89.49999999998934,-5.0031176,-0.0035217705,0,14.302854537963867,0.06707388162612915,-2.5756683349609375,-4.766040802001953,-0.33052003383636475,-0.010935678146779537,-0.14519047737121582,0.3207997679710388,-0.032549720257520676
89.49999999998934,-5.0031176,-0.0035217705,0,14.225494384765625,0.0615948922932148,-2.5756378173828125,-4.768900394439697,-0.3255637586116791,-0.011035919189453125,-0.118454709649086,0.3193577527999878,-0.00043446195195429027
89.49999999998934,-5.0031176,-0.0035217705,0,14.186820030212402,0.05888664722442627,-2.57562255859375,-4.770248889923096,-0.32298770546913147,-0.01077189575880766,-0.11706916242837906,0.3287876546382904,0.028843989595770836
89.49999999998934,-5.0031176,-0.0035217705,0,14.148087501525879,0.056188326328992844,-2.575592041015625,-4.771568298339844,-0.32045668363571167,-0.010257985442876816,-0.11058098822832108,0.3239947557449341,0.06012338772416115
89.49999999998934,-5.0031176,-0.0035217705,0,14.070638656616211,0.0508556105196476,-2.5755615234375,-4.774018287658691,-0.31529501080513,-0.011156298220157623,-0.10353023558855057,0.3355605900287628,-0.10963621735572815
89.49999999998934,-5.0031176,-0.0035217705,0,14.031922340393066,0.04822181910276413,-2.5755462646484375,-4.775224208831787,-0.3126797676086426,-0.011881186626851559,-0.1006757915019989,0.33423030376434326,-0.09450548887252808
89.99999999998903,-4.9878087,-0.004031927,0,13.993148803710938,0.04559459909796715,-2.575531005859375,-4.7763752937316895,-0.3101241886615753,-0.012352474965155125,-0.09080243110656738,0.3280109167098999,-0.06294948607683182
89.99999999998903,-4.9878087,-0.004031927,0,13.915618896484375,0.04040594771504402,-2.575531005859375,-4.778600215911865,-0.30491727590560913,-0.013100342825055122,-0.0866047590970993,0.3368017077445984,-0.050803642719984055
89.99999999998903,-4.9878087,-0.004031927,0,13.876862525939941,0.0378449410200119,-2.575531005859375,-4.779731750488281,-0.3023551106452942,-0.013442330062389374,-0.09215550124645233,0.3283839821815491,-0.04648975655436516
89.99999999998903,-4.9878087,-0.004031927,0,13.838057518005371,0.035286713391542435,-2.5755462646484375,-4.781000137329102,-0.2998255491256714,-0.01413912046700716,-0.10668916255235672,0.3256835341453552,-0.09062419831752777
89.99999999998903,-4.9878087,-0.004031927,0,13.7992582321167,0.03275063633918762,-2.5755767822265625,-4.7824015617370605,-0.2972203195095062,-0.015253609977662563,-0.12457600235939026,0.3349764943122864,-0.1424304097890854
89.99999999998903,-4.9878087,-0.004031927,0,13.760462760925293,0.030237041413784027,-2.57562255859375,-4.783870697021484,-0.29459547996520996,-0.016317514702677727,-0.13430170714855194,0.3372746706008911,-0.1360224485397339
89.99999999998903,-4.9878087,-0.004031927,0,13.72166919708252,0.027745654806494713,-2.5756683349609375,-4.785436630249023,-0.2920379042625427,-0.01709773577749729,-0.14765815436840057,0.32871559262275696,-0.10047852247953415
89.99999999998903,-4.9878087,-0.004031927,0,13.643974304199219,0.022782282903790474,-2.5758209228515625,-4.788925647735596,-0.28689324855804443,-0.01840236596763134,-0.17334018647670746,0.33508652448654175,-0.08053331822156906
89.99999999998903,-4.9878087,-0.004031927,0,13.605128288269043,0.020334754139184952,-2.575897216796875,-4.79086446762085,-0.2842705547809601,-0.018970491364598274,-0.19392643868923187,0.3384399116039276,-0.07299193739891052
90.39999999998872,-4.969218,-0.0038656236,0,13.527426719665527,0.015510053373873234,-2.576080322265625,-4.795133590698242,-0.27910494804382324,-0.019468985497951508,-0.22706274688243866,0.3343943953514099,-0.01872377283871174
90.39999999998872,-4.969218,-0.0038656236,0,13.488511085510254,0.01310544554144144,-2.5761871337890625,-4.797484874725342,-0.27654829621315,-0.019342437386512756,-0.24415114521980286,0.3320426344871521,0.014325137250125408
90.39999999998872,-4.969218,-0.0038656236,0,13.449591636657715,0.010723654180765152,-2.5762939453125,-4.800021648406982,-0.2739783525466919,-0.018989479169249535,-0.268697053194046,0.33345577120780945,0.042669471353292465
90.39999999998872,-4.969218,-0.0038656236,0,13.410667419433594,0.00836461316794157,-2.576385498046875,-4.802551746368408,-0.27142956852912903,-0.018380319699645042,-0.2691117525100708,0.3305772542953491,0.07473630458116531
90.39999999998872,-4.969218,-0.0038656236,0,13.332743644714355,0.0036738011986017227,-2.576568603515625,-4.807763576507568,-0.26630207896232605,-0.016633810475468636,-0.27828338742256165,0.3345032334327698,0.11617922782897949
90.39999999998872,-4.969218,-0.0038656236,0,13.293745040893555,0.0013427997473627329,-2.57666015625,-4.810382843017578,-0.26373857259750366,-0.01554237212985754,-0.2790340781211853,0.33558037877082825,0.13551348447799683
90.39999999998872,-4.969218,-0.0038656236,0,13.25473690032959,-0.0009630121639929712,-2.5767364501953125,-4.813058376312256,-0.2611824572086334,-0.014968391507863998,-0.2873976528644562,0.33408766984939575,0.070842444896698
90.39999999998872,-4.969218,-0.0038656236,0,13.21572208404541,-0.003245662897825241,-2.576812744140625,-4.815865993499756,-0.25865909457206726,-0.014938377775251865,-0.3052085041999817,0.3296978771686554,0.0027013008948415518
90.39999999998872,-4.969218,-0.0038656236,0,13.137537956237793,-0.007831559516489506,-2.57696533203125,-4.821436882019043,-0.2535596191883087,-0.01458838488906622,-0.29594850540161133,0.3383772671222687,0.032580919563770294
90.39999999998872,-4.969218,-0.0038656236,0,13.09843635559082,-0.010088103823363781,-2.5770416259765625,-4.82405424118042,-0.2509661018848419,-0.014305021613836288,-0.27962836623191833,0.34182026982307434,0.034397464245557785
90.89999999998841,-4.9377804,-0.0032093427,0,13.05932903289795,-0.012320591136813164,-2.577117919921875,-4.8265862464904785,-0.24844501912593842,-0.013981769792735577,-0.270323246717453,0.3323809802532196,0.039416827261447906
90.89999999998841,-4.9377804,-0.0032093427,0,13.020146369934082,-0.01456987764686346,-2.577178955078125,-4.829130172729492,-0.2459322214126587,-0.013626343570649624,-0.26670899987220764,0.33471402525901794,0.042618248611688614
90.89999999998841,-4.9377804,-0.0032093427,0,12.941768646240234,-0.01899540424346924,-2.577301025390625,-4.8339691162109375,-0.24094052612781525,-0.012640652246773243,-0.24876677989959717,0.332685261964798,0.06719677895307541
90.89999999998841,-4.9377804,-0.0032093427,0,12.902571678161621,-0.021171048283576965,-2.5773468017578125,-4.836275577545166,-0.23842841386795044,-0.011925257742404938,-0.24155721068382263,0.3331764340400696,0.08773523569107056
90.89999999998841,-4.9377804,-0.0032093427,0,12.86328125,-0.023371178656816483,-2.577392578125,-4.838486671447754,-0.23598280549049377,-0.01105608232319355,-0.22320160269737244,0.3292241394519806,0.10584806650876999
90.89999999998841,-4.9377804,-0.0032093427,0,12.823989868164062,-0.025546494871377945,-2.5774078369140625,-4.84053373336792,-0.23348772525787354,-0.010099080391228199,-0.20429493486881256,0.3348630666732788,0.1169135719537735
90.89999999998841,-4.9377804,-0.0032093427,0,12.784699440002441,-0.027697045356035233,-2.5774383544921875,-4.842441082000732,-0.23102672398090363,-0.009037580341100693,-0.18845392763614655,0.3300752639770508,0.1300601214170456
90.89999999998841,-4.9377804,-0.0032093427,0,12.706028938293457,-0.0319637767970562,-2.57745361328125,-4.84578800201416,-0.2261582911014557,-0.007368752267211676,-0.14775390923023224,0.3277108669281006,0.06234598904848099
90.89999999998841,-4.9377804,-0.0032093427,0,12.666651725769043,-0.034079402685165405,-2.57745361328125,-4.847416400909424,-0.22368040680885315,-0.007629523519426584,-0.14906060695648193,0.3343033492565155,-0.03612273931503296
90.89999999998841,-4.9377804,-0.0032093427,0,12.627279281616211,-0.036169666796922684,-2.57745361328125,-4.848842620849609,-0.22119095921516418,-0.008033647201955318,-0.12535804510116577,0.3351723849773407,-0.05373917147517204
91.3999999999881,-4.896878,-0.0023177224,0,12.548462867736816,-0.04032023623585701,-2.5774688720703125,-4.851174354553223,-0.21632806956768036,-0.008150960318744183,-0.08115075528621674,0.328646183013916,-0.0006817280664108694
91.3999999999881,-4.896878,-0.0023177224,0,12.509021759033203,-0.04237993061542511,-2.5774688720703125,-4.852168560028076,-0.21385283768177032,-0.008105257526040077,-0.06700379401445389,0.33620986342430115,0.0015976837603375316
91.3999999999881,-4.896878,-0.0023177224,0,12.46959114074707,-0.04441407695412636,-2.5774688720703125,-4.853058815002441,-0.2113770693540573,-0.008137212134897709,-0.05558217316865921,0.33564525842666626,-0.00799307506531477
91.3999999999881,-4.896878,-0.0023177224,0,12.430171012878418,-0.046422865241765976,-2.577484130859375,-4.853775978088379,-0.20893676578998566,-0.008096911013126373,-0.03539901599287987,0.33059731125831604,0.0011525115696713328
91.3999999999881,-4.896878,-0.0023177224,0,12.351225852966309,-0.0504397451877594,-2.5774688720703125,-4.854858875274658,-0.2040635347366333,-0.007401556242257357,0.0013305688044056296,0.3339345157146454,0.054068394005298615
91.3999999999881,-4.896878,-0.0023177224,0,12.311775207519531,-0.05240963399410248,-2.57745361328125,-4.855224132537842,-0.20162492990493774,-0.00678143510594964,0.010295653715729713,0.33183184266090393,0.07325782626867294
91.3999999999881,-4.896878,-0.0023177224,0,12.2723388671875,-0.05435418710112572,-2.5774383544921875,-4.855369567871094,-0.19920846819877625,-0.006039750762283802,0.03631811589002609,0.3284265697002411,0.08857528865337372
91.3999999999881,-4.896878,-0.0023177224,0,12.232918739318848,-0.05627363175153732,-2.577423095703125,-4.855424880981445,-0.19681212306022644,-0.0052713677287101746,0.0460396371781826,0.3252886235713959,0.09203096479177475
91.3999999999881,-4.896878,-0.0023177224,0,12.153995513916016,-0.06009827181696892,-2.577392578125,-4.855457305908203,-0.1918896734714508,-0.005392089951783419,0.06063707172870636,0.3387843072414398,-0.049155667424201965
91.3999999999881,-4.896878,-0.0023177224,0,12.114561080932617,-0.06197138875722885,-2.5773773193359375,-4.855242729187012,-0.18939000368118286,-0.005809552036225796,0.08215673267841339,0.33896440267562866,-0.0559687577188015
91.89999999998778,-4.846062,-0.0014231324,0,12.07514476776123,-0.06381867825984955,-2.577362060546875,-4.854949474334717,-0.18691185116767883,-0.006055828183889389,0.09067033231258392,0.3356466591358185,-0.03446405380964279
91.89999999998778,-4.846062,-0.0014231324,0,12.035676956176758,-0.06567702442407608,-2.577362060546875,-4.854610443115234,-0.18444150686264038,-0.006206156685948372,0.10230255126953125,0.33794888854026794,-0.023071186617016792
91.89999999998778,-4.846062,-0.0014231324,0,11.996230125427246,-0.06750920414924622,-2.5773468017578125,-4.854144096374512,-0.1819974035024643,-0.006354885175824165,0.11677442491054535,0.33396661281585693,-0.022750811651349068
91.89999999998778,-4.846062,-0.0014231324,0,11.917400360107422,-0.07109574228525162,-2.5773468017578125,-4.852904796600342,-0.1771508902311325,-0.006564162205904722,0.14035172760486603,0.3262086510658264,-0.012193339876830578
91.89999999998778,-4.846062,-0.0014231324,0,11.877951622009277,-0.07288456708192825,-2.57733154296875,-4.852230548858643,-0.17475780844688416,-0.006408065557479858,0.1449858397245407,0.32948267459869385,0.014609656296670437
91.89999999998778,-4.846062,-0.0014231324,0,11.838525772094727,-0.07464726269245148,-2.577301025390625,-4.851470470428467,-0.17232193052768707,-0.0060644736513495445,0.15414735674858093,0.3341009318828583,0.0381888784468174
91.89999999998778,-4.846062,-0.0014231324,0,11.759744644165039,-0.0780944675207138,-2.5772705078125,-4.849873065948486,-0.1674538105726242,-0.006714902352541685,0.15582340955734253,0.33073899149894714,-0.07908651232719421
91.89999999998778,-4.846062,-0.0014231324,0,11.720340728759766,-0.07980703562498093,-2.5772552490234375,-4.849142074584961,-0.16504305601119995,-0.0072776502929627895,0.1503176987171173,0.33209487795829773,-0.07517775148153305
91.89999999998778,-4.846062,-0.0014231324,0,11.680959701538086,-0.08149338513612747,-2.577239990234375,-4.848397254943848,-0.16260899603366852,-0.007493653334677219,0.15047384798526764,0.3342641592025757,-0.03169150650501251
91.89999999998778,-4.846062,-0.0014231324,0,11.6416015625,-0.08315351605415344,-2.5772247314453125,-4.847619533538818,-0.16014985740184784,-0.007725279778242111,0.15309487283229828,0.3366754949092865,-0.03350525721907616
92.29999999998748,-4.7979193,-0.0008215905,0,11.562885284423828,-0.08640719950199127,-2.57720947265625,-4.846011638641357,-0.15526901185512543,-0.008127767592668533,0.15490281581878662,0.3401050865650177,-0.026727093383669853
92.29999999998748,-4.7979193,-0.0008215905,0,11.523524284362793,-0.08799796551465988,-2.5771942138671875,-4.84526252746582,-0.15278275310993195,-0.00817522220313549,0.15122736990451813,0.3389231562614441,-0.01089321356266737
92.29999999998748,-4.7979193,-0.0008215905,0,11.484186172485352,-0.08956284821033478,-2.577178955078125,-4.844555854797363,-0.15036961436271667,-0.008082980290055275,0.1444685161113739,0.32910528779029846,0.0067171636037528515
92.29999999998748,-4.7979193,-0.0008215905,0,11.444869995117188,-0.09110245108604431,-2.5771636962890625,-4.843859672546387,-0.14800585806369781,-0.007785185240209103,0.14177203178405762,0.32227274775505066,0.03252550587058067
92.29999999998748,-4.7979193,-0.0008215905,0,11.366172790527344,-0.09410090744495392,-2.5771026611328125,-4.842402458190918,-0.14305683970451355,-0.006662582512944937,0.15560173988342285,0.33526483178138733,0.06892857700586319
92.29999999998748,-4.7979193,-0.0008215905,0,11.326858520507812,-0.09556178003549576,-2.577056884765625,-4.8416056632995605,-0.14061559736728668,-0.006352961529046297,0.15542687475681305,0.32947519421577454,0.03310013189911842
92.29999999998748,-4.7979193,-0.0008215905,0,11.287567138671875,-0.09699732810258865,-2.5770263671875,-4.840903282165527,-0.138144388794899,-0.0064682019874453545,0.14214245975017548,0.3326427936553955,-0.019839031621813774
92.29999999998748,-4.7979193,-0.0008215905,0,11.248244285583496,-0.0984240248799324,-2.57696533203125,-4.840179443359375,-0.1357223242521286,-0.0065377638675272465,0.14695684611797333,0.3274001479148865,-0.014725140295922756
92.29999999998748,-4.7979193,-0.0008215905,0,11.16966438293457,-0.10119910538196564,-2.576873779296875,-4.838683128356934,-0.1308738738298416,-0.006202583201229572,0.15255673229694366,0.3264450132846832,0.019014345481991768
92.29999999998748,-4.7979193,-0.0008215905,0,11.130407333374023,-0.10254756361246109,-2.57684326171875,-4.83781099319458,-0.128437340259552,-0.006074122153222561,0.1609003096818924,0.32714489102363586,0.010957940481603146
92.89999999998716,-4.712475,-0.00022761853,0,11.091119766235352,-0.10389817506074905,-2.5767822265625,-4.836950302124023,-0.12607479095458984,-0.005910451989620924,0.16199824213981628,0.31983518600463867,0.014164484106004238
92.89999999998716,-4.712475,-0.00022761853,0,11.051856994628906,-0.10522372275590897,-2.5767364501953125,-4.836083889007568,-0.12366330623626709,-0.005667997989803553,0.16126000881195068,0.3253614902496338,0.02420227788388729
92.89999999998716,-4.712475,-0.00022761853,0,10.973401069641113,-0.10779943317174911,-2.5766143798828125,-4.83419942855835,-0.11886437982320786,-0.004840732552111149,0.17616254091262817,0.3196560740470886,0.05263927951455116
92.89999999998716,-4.712475,-0.00022761853,0,10.934208869934082,-0.10904990136623383,-2.576568603515625,-4.833122253417969,-0.11640738695859909,-0.004194431938230991,0.1832878440618515,0.3293652832508087,0.07521872967481613
92.89999999998716,-4.712475,-0.00022761853,0,10.895001411437988,-0.11030633002519608,-2.57647705078125,-4.831904411315918,-0.11405938118696213,-0.0035285265184938908,0.20247694849967957,0.3180692195892334,0.07682758569717407
92.89999999998716,-4.712475,-0.00022761853,0,10.85582160949707,-0.11153770983219147,-2.576385498046875,-4.830535888671875,-0.11167123913764954,-0.0027695370372384787,0.21980005502700806,0.3224905729293823,0.08841929584741592
92.89999999998716,-4.712475,-0.00022761853,0,10.77753734588623,-0.11391988396644592,-2.5761871337890625,-4.827421188354492,-0.1069323867559433,-0.0012298774672672153,0.2505221962928772,0.3185420334339142,0.093658447265625
92.89999999998716,-4.712475,-0.00022761853,0,10.738409042358398,-0.11510524898767471,-2.5760650634765625,-4.825676441192627,-0.10458681732416153,-0.0011606230400502682,0.2644714415073395,0.31819453835487366,0.0019189900485798717
